,open,high,low,close,adj_close,volume
2013-07-11,43.9400,44.1100,43.3300,43.7800,35.8755,4061400
2013-07-12,43.9300,45.1100,43.8000,45.0500,36.9162,5693900
2013-07-15,44.9500,44.9700,44.5400,44.6200,36.5638,3265800
2013-07-16,44.5400,44.7700,43.7000,43.8100,35.9001,3714500
2013-07-17,43.9700,44.1500,43.7400,43.9600,36.0230,3645400
2013-07-18,43.9600,44.5600,43.8100,44.3200,36.3180,3043700
2013-07-19,44.4900,44.9100,44.1200,44.5200,36.4819,4317900
2013-07-22,44.3000,45.1000,43.8000,44.9700,36.8506,3810500
2013-07-23,44.9200,45.0900,44.2300,44.3100,36.3098,3535100
2013-07-24,44.2800,44.3700,43.3900,43.6400,35.7608,3088100
2013-07-25,43.4100,44.4300,43.3500,44.2400,36.2524,4088500
2013-07-26,45.0100,45.1200,44.1700,44.7900,36.7031,4491100
2013-07-29,44.7200,45.4500,44.4700,45.0600,36.9244,4326200
2013-07-30,45.0800,45.2300,44.2000,44.7000,36.6294,3619700
2013-07-31,44.8400,45.9100,44.8100,45.4800,37.2685,6020600
2013-08-01,45.1400,45.9000,45.0400,45.2500,37.0801,3652400
2013-08-02,45.1100,45.4200,44.8100,45.3200,37.1374,3190700
2013-08-05,45.0500,45.3650,44.4850,44.7100,36.6376,2953500
2013-08-06,44.4200,44.9900,44.4200,44.8800,36.7769,4980600
2013-08-07,44.7000,44.8600,44.2200,44.5700,36.5228,3299400
2013-08-08,44.8600,45.1800,44.6100,45.0600,36.9244,2892400
2013-08-09,44.9000,45.0000,44.4700,44.7100,36.6376,3290800
2013-08-12,44.7100,45.2000,44.3900,45.0400,36.9080,3826400
2013-08-13,45.1200,45.1800,44.6800,44.9300,36.8179,2791800
2013-08-14,44.8500,45.2300,44.4500,44.5800,36.5310,2990500
2013-08-15,44.6000,44.6200,43.1333,43.2100,35.4084,4363100
2013-08-16,42.9400,43.1400,42.4200,43.0000,35.2363,6093300
2013-08-19,43.0100,43.8100,42.9500,43.3700,35.5395,3326900
2013-08-20,43.2900,43.4800,42.8500,42.9700,35.2117,2803000
2013-08-21,42.8200,42.8800,42.2500,42.3100,34.6709,4118800
2013-08-22,42.4000,43.1000,42.2900,42.9200,35.1708,4077700
2013-08-23,43.0100,43.5000,42.8500,43.4300,35.5887,2738100
2013-08-26,43.4300,43.7400,43.1900,43.4500,35.6051,3493400
2013-08-27,43.0200,43.0890,42.6000,42.6300,34.9331,4473000
2013-08-28,42.5300,42.8080,42.3500,42.5600,34.8758,3009700
2013-08-29,42.3200,43.0900,42.2600,42.6200,34.9249,2788900
2013-08-30,42.7600,43.0300,42.3000,42.6100,34.9167,3170700
2013-09-03,43.0000,43.2800,42.3100,42.5900,34.9003,2925600
2013-09-04,42.6000,43.1400,42.5900,43.1300,35.3428,3190700
2013-09-05,43.0300,43.6600,43.0000,43.5100,35.6542,3355500
2013-09-06,43.5300,44.3500,42.8910,43.8900,35.9656,3992200
2013-09-09,43.8800,44.4400,43.5000,44.4300,36.4081,3287500
2013-09-10,44.5800,44.8150,44.1000,44.7800,36.6949,4282300
2013-09-11,44.8100,44.9700,44.3900,44.9500,36.8342,3441700
2013-09-12,44.8400,44.9500,44.5000,44.7000,36.6294,2597900
2013-09-13,44.7100,44.8900,44.4300,44.8900,36.7851,2273500
2013-09-16,45.3200,45.9500,45.1900,45.8200,37.5472,3531700
2013-09-17,45.9200,47.6950,45.8600,47.6000,39.0058,7293800
2013-09-18,47.1900,48.4200,46.8850,47.9200,39.2680,6689400
2013-09-19,48.2100,48.2300,47.3100,47.4000,38.8419,5326500
2013-09-20,47.4400,48.0000,47.3300,47.8400,39.2024,10495300
2013-09-23,47.5600,47.5600,46.9300,47.1000,38.5961,3179500
2013-09-24,46.9500,46.9500,45.9400,45.9800,37.6783,7162700
2013-09-25,46.0900,46.1600,45.0200,45.3300,37.1456,4571900
